15.12	0.21611516894214794	1.5000891970475716	0.09415604626772656	0.653551847074359
15.13	0.21549140367995023	1.4967488037379595	0.09388389951790634	0.6520938278465325
15.14	0.2148698052487238	1.493417743582431	0.09361269961076402	0.6506398908005594
15.15	0.21425036484134513	1.4900959851699613	0.09334244269137322	0.649190022165748
15.16	0.2136330736917234	1.4867834972133698	0.09307312492279668	0.6477442082258147
15.17	0.2130179230745856	1.4834802485487655	0.09280474248599217	0.6463024353186421
15.18	0.21240490430526232	1.4801862081349901	0.09253729157971823	0.6448646898360321
15.19	0.2117940087394744	1.4769013450530641	0.09227076842044066	0.6434309582234634
15.2	0.21118522777312065	1.4736256285056297	0.09200516924223921	0.6420012269798455
15.209999999999999	0.2105785528420677	1.4703590278164103	0.09174049029671537	0.6405754826572808
15.22	0.20997397542194005	1.4671015124296554	0.09147672785290017	0.6391537118608213
15.23	0.2093714870279124	1.4638530519096056	0.09121387819716305	0.6377359012482317
15.24	0.20877107921450166	1.4606136159399437	0.09095193763312047	0.636322037529749
15.25	0.20817274357536253	1.4573831743232655	0.09069090248154617	0.6349121074678487
15.26	0.20757647174308122	1.4541616969805355	0.09043076908028073	0.633506097877006
15.27	0.2069822553889734	1.450949153950562	0.09017153378414271	0.6321039956234641
15.28	0.20639008622288144	1.4477455153894652	0.08991319296483974	0.6307057876250012
15.29	0.20579995599297266	1.4445507515701437	0.08965574301087986	0.629311460850694
15.3	0.20521185648554058	1.4413648328817614	0.08939918032748438	0.6279210023206937
15.31	0.20462577952480604	1.4381877298292207	0.08914350133650044	0.6265343991059926
15.32	0.20404171697271836	1.4350194130326381	0.08888870247631382	0.6251516383281945
15.33	0.20345966072876034	1.4318598532268354	0.0886347802017633	0.6237727071592903
15.34	0.2028796027297523	1.4287090212608224	0.0883817309840546	0.6223975928214305
15.35	0.20230153494965816	1.425566888097289	0.0881295513106753	0.6210262825867008
15.36	0.20172544939939188	1.4224334248120898	0.08787823768530986	0.619658763776897
15.37	0.20115133812662608	1.4193086025937425	0.08762778662775558	0.6182950237633027
15.38	0.20057919321560103	1.4161923927429267	0.08737819467383875	0.6169350499664695
15.39	0.2000090067869353	1.4130847666719801	0.08712945837533159	0.6155788298559952
15.4	0.19944077099743646	1.4099856959043986	0.08688157429986906	0.6142263509503039
15.41	0.19887447803991382	1.4068951520743413	0.08663453903086671	0.6128776008164275
15.42	0.19831012014299243	1.4038131069261404	0.08638834916743904	0.6115325670697911
15.43	0.19774768957092662	1.400739532313803	0.08614300132431757	0.6101912373739927
15.44	0.19718717862341711	1.3976744002005306	0.08589849213177074	0.608853599440593
15.45	0.19662857963542674	1.394617682658229	0.08565481823552279	0.6075196410288984
15.459999999999999	0.19607188497699923	1.3915693518670271	0.08541197629667435	0.6061893499457499
15.47	0.19551708705307647	1.38852938011479	0.08516996299162222	0.6048627140453091
15.48	0.1949641783033207	1.3854977397966504	0.08492877501198128	0.6035397212288517
15.49	0.19441315120193253	1.382474403414516	0.08468840906450466	0.6022203594445505
15.5	0.1938639982574759	1.3794593435766154	0.08444886187100681	0.6009046166872761
15.51	0.1933167120126992	1.3764525329970128	0.0842101301682851	0.5995924809983828
15.52	0.19277128504435978	1.3734539444951421	0.08397221070804271	0.5982839404655041
15.53	0.19222770996304933	1.370463550995343	0.08373510025681206	0.5969789832223485
15.54	0.19168597941301893	1.36748132552639	0.08349879559587789	0.5956775974484919
15.55	0.19114608607200764	1.3645072412210422	0.08326329352120217	0.5943797713691796
15.56	0.19060802265106855	1.3615412713155655	0.08302859084334764	0.5930854932551168
15.57	0.19007178189439988	1.3585833891492942	0.08279468438740374	0.5917947514222744
15.58	0.18953735657917312	1.3556335681641616	0.08256157099291113	0.5905075342316833
15.59	0.18900473951536478	1.3526917819042505	0.08232924751378791	0.5892238300892373
15.6	0.18847392354558884	1.34975800401535	0.08209771081825597	0.587943627445496
15.61	0.1879449015449282	1.3468322082444935	0.08186695778876715	0.5866669147954838
15.62	0.18741766642076993	1.343914368439524	0.0816369853219308	0.5853936806784973
15.63	0.18689221111263926	1.3410044585486447	0.08140779032844099	0.5841239136779077
15.64	0.18636852859203537	1.3381024526199772	0.08117936973300446	0.5828576024209672
15.65	0.18584661186226917	1.3352083248011297	0.08095172047426934	0.581594735578618
15.66	0.18532645395829808	1.33232204933874	0.0807248395047527	0.5803353018652917
15.67	0.1848080479465673	1.3294436005780605	0.08049872379077089	0.5790792900387272
15.68	0.18429138692484873	1.3265729529625192	0.08027337031236877	0.5778266888997763
15.69	0.18377646402207987	1.3237100810332814	0.0800487760632491	0.5765774872922123
15.7	0.1832632723982062	1.3208549594288272	0.0798249380507033	0.5753316741025432
15.71	0.18275180524402354	1.3180075628845258	0.07960185329554229	0.5740892382598244
15.72	0.18224205578102054	1.3151678662322095	0.07937951883202739	0.5728501687354722
15.73	0.18173401726122282	1.3123358443997504	0.07915793170780182	0.5716144545430761
15.74	0.18122768296703676	1.3095114724106318	0.07893708898382228	0.570382084738212
15.75	0.1807230462110973	1.306694725383549	0.07871698773429205	0.5691530484182646
15.76	0.18022010033611321	1.30388557853198	0.07849762504659312	0.5679273347222404
15.77	0.17971883871471342	1.3010840071637646	0.07827899802121877	0.5667049328305811
15.78	0.17921925474929806	1.2982899866807125	0.07806110377170818	0.5654858319649924
15.79	0.1787213418718854	1.2955034925781752	0.07784393942457923	0.5642700213882544
15.8	0.17822509354396204	1.2927245004446435	0.07762750211926281	0.5630574904040454
15.81	0.17773050325633472	1.2899529859613421	0.07741178900803779	0.5618482283567641
15.82	0.17723756452898168	1.2871889249018305	0.0771967972559657	0.5606422246313518
15.83	0.17674627091090467	1.2844322931315888	0.07698252404082596	0.5594394686531134
15.84	0.1762566159799831	1.2816830666076322	0.07676896655305163	0.5582399498875447
15.85	0.1757685974646479	1.2789412513696121	0.07655612231096669	0.5570436601343733
15.86	0.17528223925566752	1.2762070439000253	0.07634399084454158	0.555850605794293
15.87	0.17479750047250225	1.2734801692313062	0.07613256673930557	0.5546607572368376
15.88	0.17431437480605366	1.2707606036727606	0.07592184723559038	0.5534741040857601
15.89	0.173832855975396	1.2680483236233508	0.07571182958606627	0.5522906360041436
15.9	0.1733529377276329	1.2653433055712964	0.07550251105567937	0.5511103426942265
15.91	0.17287461383775865	1.2626455260937042	0.07529388892159068	0.5499332138972394
15.92	0.1723978781085146	1.2599549618561596	0.07508596047311326	0.5487592393932259
15.93	0.17192272437025338	1.2572715896123705	0.07487872301165266	0.5475884090008861
15.94	0.17144914648079676	1.254595386203759	0.07467217385064442	0.546420712577397
15.95	0.17097713832529976	1.2519263285590996	0.07446631031549487	0.5452561400182544
15.96	0.17050669381611291	1.2492643936941368	0.07426112974352034	0.5440946812571038
15.97	0.17003780689264558	1.2466095587112052	0.0740566294838875	0.5429363262655748
15.98	0.1695704715212305	1.243961800798859	0.07385280689755389	0.5417810650531172
15.99	0.16910468169498863	1.2413210972314987	0.07364965935720859	0.5406288876668373
16.	0.16864043143369525	1.2386874253689988	0.07344718424721366	0.5394797841913352
16.01	0.16817771464433565	1.2360607616324457	0.07324537890287236	0.5383337443026123
16.02	0.16771652554001257	1.2334410845823252	0.07304424079287335	0.5371907586086968
16.03	0.16725685821974146	1.2308283718333026	0.07284376733628026	0.5360508173059496
16.04	0.16679870680866216	1.2282226010840493	0.07264395596359731	0.53491391062758
16.05	0.1663420654579073	1.225623750116877	0.07244480411671161	0.5337800288434851
16.060000000000002	0.16588692834447397	1.2230317967973836	0.07224630924883686	0.5326491622600945
16.07	0.16543328967109333	1.2204467190740897	0.07204846882445627	0.5315213012202102
16.080000000000002	0.1649811436661023	1.217868494978078	0.07185128031926619	0.5303964361028485
16.09	0.16453048458331812	1.2152971026226569	0.07165474122012122	0.5292745573230925
16.1	0.16408130670190801	1.2127325202029826	0.07145884902497705	0.5281556553319254
16.110000000000003	0.16363360432626572	1.210174725995725	0.0712636012428363	0.5270397206160846
16.12	0.16318737178588558	1.207623698358717	0.07106899539369331	0.5259267436979072
16.130000000000003	0.16274260343523664	1.2050794157305984	0.070875029008479	0.5248167151351735
16.14	0.16229929365364001	1.2025418566304797	0.07068169962900707	0.5237096255209595
16.150000000000002	0.16185743684514353	1.2000109996575847	0.07048900480791907	0.5226054654834803
16.16	0.1614170274384014	1.197486823490922	0.0702969421086316	0.5215042256859452
16.17	0.16097805988655053	1.1949693068889364	0.07010550910528217	0.5204058968264049
16.180000000000003	0.16054052866709	1.1924584286891724	0.06991470338267629	0.519310469637604
16.19	0.1601044282817593	1.1899541678079277	0.06972452253623407	0.5182179348868277
16.200000000000003	0.15966975325641972	1.187456503239931	0.0695349641719384	0.5171282833757622
16.21	0.15923649814093394	1.1849654140579957	0.0693460259062819	0.5160415059403409
16.220000000000002	0.15880465750904743	1.1824808794126924	0.06915770536621516	0.514957593450601
16.23	0.15837422595827158	1.1800028785320205	0.06897000018909534	0.5138765368105398
16.240000000000002	0.1579451981097637	1.1775313907210638	0.06878290802263376	0.5127983269579637
16.25	0.15751756860821362	1.1750663953616851	0.06859642652484593	0.5117229548643523
16.26	0.15709133212172463	1.172607871912179	0.06841055336399958	0.5106504115347076
16.270000000000003	0.15666648334170005	1.1701557999069603	0.06822528621856483	0.509580688007417
16.28	0.1562430169827269	1.1677101589562304	0.06804062277716326	0.5085137753541065
16.290000000000003	0.155820927782463	1.1652709287456662	0.0678565607385183	0.5074496646795031
16.3	0.15540021050152203	1.162838089036087	0.06767309781140501	0.5063883471212909
16.310000000000002	0.15498085992336189	1.1604116196631489	0.06749023171460103	0.5053298138499742
16.32	0.15456287085417159	1.1579915005370174	0.06730796017683699	0.5042740560687357
16.330000000000002	0.15414623812275913	1.1555777116420538	0.06712628093674747	0.5032210650132978
16.340000000000003	0.1537309565804415	1.1531702330365043	0.06694519174282264	0.5021708319517864
16.35	0.15331702110093384	1.150769044852188	0.06676469035335982	0.5011233481845936
16.360000000000003	0.1529044265802386	1.1483741272941772	0.06658477453641473	0.5000786050442381
16.37	0.15249316793653742	1.1459854606404982	0.06640544206975428	0.49903659389523225
16.380000000000003	0.15208324011008145	1.1436030252418117	0.06622669074080836	0.49799730613394383
16.39	0.1516746380630841	1.1412268015211167	0.06604851834662283	0.4969607331884639
16.400000000000002	0.15126735677961325	1.138856769973441	0.06587092269381241	0.4959268665184726
16.41	0.1508613912654841	1.1364929111655355	0.06569390159851349	0.49489569761510344
16.42	0.15045673654815217	1.1341352057355685	0.06551745288633748	0.4938672180008104
16.430000000000003	0.1500533876766095	1.1317836343928365	0.06534157439232512	0.49284141922924024
16.44	0.14965133972127748	1.1294381779174523	0.06516626396089954	0.4918182928850951
16.450000000000003	0.14925058777390318	1.1270988171600538	0.06499151944582095	0.4907978305840058
16.46	0.14885112694745492	1.1247655330415023	0.06481733871014067	0.48978002397239834
16.470000000000002	0.14845295237601894	1.122438306552592	0.064643719626156	0.4887648647273667
16.48	0.14805605921469683	1.1201171187537546	0.06447066007536517	0.4877523445565431
16.490000000000002	0.14766044263950218	1.117801950774762	0.06429815794842206	0.4867424551979676
16.5	0.14726609784725994	1.1154927838144435	0.06412621114509215	0.48573518841996377
16.51	0.14687302005550426	1.1131895991403886	0.06395481757420762	0.48473053602100813
16.520000000000003	0.146481204502378	1.1108923780886606	0.06378397515362347	0.4837284898296047
16.53	0.14609064644653325	1.1086011020635147	0.06361368181017371	0.4827290417041606
16.540000000000003	0.14570134116703057	1.106315752537104	0.06344393547962741	0.4817321835328576
16.55	0.14531328396324092	1.1040363110492022	0.06327473410664557	0.48073790723352994
16.560000000000002	0.1449264701547461	1.1017627592069141	0.06310607564473754	0.4797462047535375
16.57	0.14454089508124138	1.0994950786843969	0.06293795805621832	0.4787570680696432
16.580000000000002	0.14415655410243822	1.0972332512225833	0.06277037931216599	0.4777704891878916
16.590000000000003	0.1437734425979671	1.0949772586289	0.06260333739237901	0.4767864601434851
16.6	0.1433915559672802	1.0927270827769835	0.06243683028533367	0.4758049730006592
16.610000000000003	0.14301088962955721	1.0904827056064166	0.062270855988142755	0.4748260198525673
16.62	0.14263143902360836	1.0882441091224417	0.062105412506513004	0.4738495928211534
16.630000000000003	0.14225319960778	1.0860112753956905	0.06194049785470387	0.4728756840570355
16.64	0.14187616685986107	1.0837841865619182	0.06177611005548637	0.471904285739387
16.650000000000002	0.14150033627698788	1.0815628248217206	0.06161224714010144	0.47093539007581364
16.66	0.14112570337555178	1.0793471724402737	0.061448907148219455	0.4699689893022386
16.67	0.14075226369110538	1.0771372117470583	0.06128608812789911	0.4690050756827818
16.680000000000003	0.1403800127782713	1.0749329251355988	0.061123788135547454	0.4680436415096452
16.69	0.14000894621064952	1.072734295063192	0.06096200523587927	0.4670846791029939
16.700000000000003	0.13963905958072584	1.0705413040506433	0.06080073750187694	0.46612818081083973
16.71	0.13927034849978176	1.068353934682005	0.060639983014750994	0.46517413900892696
16.720000000000002	0.13890280859780346	1.0661721696043125	0.060479739863900164	0.46422254610061603
16.73	0.13853643552339232	1.0639959915273234	0.06032000614687223	0.46327339451676974
16.740000000000002	0.13817122494367481	1.0618253832232551	0.060160779969324486	0.46232667671563704
16.75	0.13780717254421457	1.0596603275265324	0.06000205944498521	0.4613823851827427
16.76	0.13744427402892267	1.0575008073335195	0.05984384269561436	0.46044051243076994
16.770000000000003	0.1370825251199705	1.0553468056022726	0.059686127850965366	0.4595010509994514
16.78	0.13672192155770263	1.0531983053522862	0.059528913048747	0.4585639934554576
16.790000000000003	0.13636245910054828	1.0510552896642291	0.05937219643458451	0.4576293323922817
16.8	0.1360041335249361	1.0489177416796995	0.059215976161982285	0.45669706043013125
16.810000000000002	0.13564694062520685	1.0467856446009693	0.059060250392285636	0.4557671702158162
16.82	0.13529087621352945	1.0446589816907415	0.05890501729464397	0.45483965442264285
16.830000000000002	0.1349359361198132	1.0425377362718853	0.058750275045972335	0.4539145057502968
16.840000000000003	0.13458211619162533	1.040421891727203	0.05859602183091527	0.4529917169247411
16.85	0.13422941229410643	1.0383114314991841	0.058442255841809745	0.45207128069810787
16.860000000000003	0.13387782030988435	1.0362063390897394	0.05828897527864748	0.4511531898485822
16.87	0.13352733613899376	1.0341065980599808	0.0581361783490396	0.45023743718030484
16.880000000000003	0.13317795569879096	1.0320121920299614	0.057983863268179406	0.44932401552325857
16.89	0.13282967492387263	1.0299231046784416	0.05783202825880669	0.4484129177331651
16.900000000000002	0.13248248976599297	1.0278393197426432	0.057680671551171486	0.4475041366913774
16.91	0.1321363961939827	1.0257608210180125	0.05752979138299852	0.44659766530477574
16.92	0.13179139019366684	1.0236875923579767	0.0573793859994512	0.44569349650566054
16.930000000000003	0.1314474677677851	1.0216196176737133	0.05722945365309677	0.44479162325165117
16.94	0.13110462493591052	1.0195568809339046	0.0570799926038706	0.4438920385255781
16.950000000000003	0.13076285773436983	1.017499366164507	0.056931001119041307	0.4429947353353821
16.96	0.1304221622161644	1.0154470574485186	0.056782477473176156	0.44209970671401155
16.970000000000002	0.1300825344508903	1.0133999389257389	0.05663441994810592	0.44120694571931734
16.98	0.12974397052466052	1.011357994792544	0.05648682683289094	0.44031644543395426
16.990000000000002	0.12940646654002552	1.009321209301646	0.056339696423786216	0.43942819896527485
17.	0.12907001861589648	1.0072895667618713	0.05619302702420781	0.438542199445233
17.01	0.12873462279230985	1.0052630507948608	0.056046816903270215	0.43765843970677365
17.020000000000003	0.12840027531654133	1.003241646568782	0.05590106442035105	0.43677691325631973
17.03	0.12806697235617207	1.0012253385598393	0.05575576790016877	0.43589761329920207
17.040000000000003	0.12773471009483517	0.9992141112994322	0.0556109256744676	0.435020533064949
17.05	0.12740348473214055	0.9972079493739325	0.05546653608198454	0.4341456658071878
17.060000000000002	0.12707329248359786	0.9952068374244504	0.055322597468415696	0.43327300480354275
17.07	0.1267441295805444	0.9932107601466315	0.055179108186384634	0.43240254335554607
17.080000000000002	0.1264159922700669	0.9912197022904095	0.055036066595408106	0.43153427478852874
17.090000000000003	0.1260888768149301	0.9892336486598053	0.054893471061864804	0.430668192451533
17.1	0.12576277949350204	0.9872525841127013	0.05475131995896254	0.42980428971721274
17.110000000000003	0.12543769659967974	0.9852764935606168	0.054609611666705755	0.42894255998173497
17.12	0.12511362444281757	0.9833053619684992	0.05446834457186412	0.4280829966646887
17.130000000000003	0.12479055934765282	0.9813391743544951	0.05432751706793991	0.42722559320898396
17.14	0.1244684976542356	0.9793779157897519	0.05418712755513726	0.42637034308076444
17.150000000000002	0.12414743571785425	0.977421571398181	0.05404717444032953	0.4255172397693044
17.16	0.12382736990896646	0.9754701263562656	0.05390765613702914	0.4246662767869237
17.17	0.12350829661312641	0.9735235658928346	0.05376857106535557	0.42381744766888835
17.180000000000003	0.12319021223091373	0.971581875288849	0.05362991765200429	0.42297074597331746
17.19	0.12287311317786449	0.9696450398772014	0.053491694330216534	0.4221261652810947
17.200000000000003	0.12255699588440003	0.9677130450424988	0.05335389953974806	0.421283699195773
17.21	0.12224185679575773	0.9657858762208549	0.05321653172683889	0.4204433413434837
17.220000000000002	0.12192769237192068	0.9638635188996775	0.05307958934418242	0.41960508537284286
17.23	0.12161449908755056	0.9619459586174728	0.052943070850896085	0.41876892495486545
17.240000000000002	0.12130227343191698	0.9600331809636253	0.05280697471249034	0.41793485378286904
17.250000000000004	0.12099101190883099	0.9581251715782059	0.05267129940083956	0.41710286557238907
17.26	0.12068071103657577	0.9562219161517558	0.05253604339415166	0.4162729540610843
17.270000000000003	0.12037136734783935	0.9543234004250867	0.05240120517693866	0.4154451130086493
17.28	0.12006297738964863	0.952429610189087	0.05226678323998769	0.4146193361967288
17.290000000000003	0.11975553772330096	0.9505405312845074	0.052132776080331074	0.41379561742882415
17.3	0.119449044924298	0.9486561496017651	0.051999182201217374	0.41297395053020697
17.310000000000002	0.11914349558228039	0.9467764510807487	0.05186600011208272	0.41215432934783397
17.32	0.11883888630096089	0.9449014217106119	0.05173322832852152	0.41133674775025586
17.330000000000002	0.11853521369805922	0.9430310475295782	0.051600865372257956	0.4105211996275322
17.340000000000003	0.11823247440523763	0.9411653146247502	0.05146890977111769	0.409707678891147
17.35	0.11793066506803476	0.9393042091319003	0.05133736005899895	0.40889617947391765
17.360000000000003	0.11762978234580246	0.9374477172352896	0.05120621477584481	0.4080866953299148
17.37	0.1173298229116404	0.9355958251674599	0.051075472467614576	0.40727922043437126
17.380000000000003	0.11703078345233374	0.9337485192090541	0.05094513168625642	0.4064737487836034
17.39	0.11673266066828834	0.9319057856886125	0.05081519098967907	0.40567027439492137
17.400000000000002	0.11643545127346819	0.9300676109823854	0.05068564894172435	0.4048687913065472
17.41	0.11613915199533284	0.9282339815141442	0.050556504112139786	0.40406929357753163
17.42	0.1158437595747737	0.9264048837549829	0.05042775507655067	0.40327177528766706
17.430000000000003	0.11554927076605385	0.9245803042231425	0.05029940041643376	0.4024762305374107
17.44	0.11525568233674464	0.922760229483813	0.0501714387190894	0.40168265344779713
17.450000000000003	0.11496299106766424	0.9209446461489448	0.05004386857761469	0.40089103816035604
17.46	0.11467119375281719	0.9191335408770686	0.04991668859087699	0.4001013788370331
17.470000000000002	0.11438028719933271	0.9173269003731039	0.04978989736348685	0.3993136696601058
17.48	0.11409026822740494	0.9155247113881799	0.04966349350577187	0.39852790483210476
17.490000000000002	0.11380113367023179	0.9137269607194451	0.04953747563374987	0.39774407857573013
17.500000000000004	0.11351288037395563	0.911933635209889	0.049411842369102996	0.39696218513377396
17.51	0.11322550519760316	0.9101447217481551	0.049286592339151246	0.39618221876903714
17.520000000000003	0.11293900501302652	0.9083602072683647	0.04916172417682679	0.39540417376425285
17.53	0.11265337670484352	0.9065800787499296	0.04903723652064774	0.3946280444220041
17.540000000000003	0.11236861717037966	0.9048043232173766	0.04891312801469273	0.39385382506464667
17.55	0.1120847233196094	0.9030329277401687	0.04878939730857522	0.3930815100342305
17.560000000000002	0.11180169207509784	0.901265879432524	0.04866604305741793	0.39231109369242045
17.57	0.11151952037194329	0.8995031654532404	0.0485430639218277	0.39154257042041946
17.580000000000002	0.11123820515771883	0.8977447730055141	0.04842045856786989	0.39077593461888865
17.590000000000003	0.11095774339241632	0.8959906893367716	0.048298225667043795	0.3900111807078734
17.6	0.11067813204838824	0.8942409017384858	0.04817636389625727	0.38924830312672326
17.610000000000003	0.1103993681102919	0.8924953975460092	0.04805487193780221	0.38848729633401835
17.62	0.11012144857503244	0.8907541641383938	0.0479337484793296	0.3877281548074902
17.630000000000003	0.10984437045170699	0.8890171889382223	0.04781299221382508	0.3869708730439479
17.64	0.10956813076154891	0.8872844594114341	0.04769260183958448	0.3862154455592017
17.650000000000002	0.10929272653787246	0.8855559630671578	0.04757257606018962	0.3854618668879895
17.66	0.10901815482601665	0.8838316874575309	0.0474529135844837	0.3847101315838979
17.67	0.1087444126832912	0.8821116201775403	0.04733361312654759	0.3839602342192915
17.680000000000003	0.10847149717892189	0.8803957488648514	0.047214673405675985	0.383212169385239
17.69	0.1081994053939956	0.8786840611996349	0.04709609314635322	0.3824659316914363
17.700000000000003	0.10792813442140607	0.8769765449044011	0.04697787107822959	0.3817215157661339
17.71	0.10765768136580095	0.8752731877438371	0.04686000593609812	0.3809789162560661
17.720000000000002	0.10738804334352715	0.8735739775246342	0.04674249645987063	0.38023812782637445
17.73	0.10711921748257831	0.8718789020953277	0.04662534139455477	0.37949914516053823
17.740000000000002	0.10685120092254127	0.8701879493461303	0.046508539490230476	0.37876196296030024
17.750000000000004	0.10658399081454374	0.8685011072087683	0.046392089502027146	0.37802657594559624
17.76	0.10631758432120152	0.8668183636563191	0.04627599019010047	0.37729297885448276
17.770000000000003	0.10605197861656607	0.865139706703047	0.046160240319609476	0.376561166443065
17.78	0.1057871708860729	0.8634651244042423	0.04604483866069393	0.37583113348542707
17.790000000000003	0.10552315832648984	0.8617946048560625	0.045929783988451656	0.3751028747735613
17.8	0.10525993814586543	0.8601281361953699	0.04581507508291597	0.3743763851172976
17.810000000000002	0.10499750756347764	0.8584657065995698	0.04570071072903317	0.3736516593442323
17.82	0.10473586380978327	0.8568073042864571	0.04558668971664041	0.37292869229966064
17.830000000000002	0.10447500412636702	0.8551529175140538	0.04547301084044339	0.3722074788465058
17.840000000000003	0.10421492576589104	0.853502534580452	0.04535967289999421	0.3714880138652497
17.85	0.10395562599204514	0.8518561438236598	0.04524667469966965	0.37077029225386576
17.860000000000003	0.10369710207949642	0.850213733621443	0.045134015048649036	0.370054308927749
17.87	0.10343935131383976	0.848575292391168	0.04502169276089257	0.3693400588196474
17.880000000000003	0.1031823709915485	0.8469408085896508	0.044909706655119744	0.3686275368795954
17.89	0.10292615841992535	0.8453102707130018	0.04479805555478783	0.36791673807484615
17.900000000000002	0.10267071091705325	0.843683667296471	0.04468673828807036	0.3672076573898033
17.91	0.10241602581174697	0.8420609869142974	0.04457575368783593	0.36650028982595506
17.92	0.10216210044350434	0.8404422181795541	0.044465100591626804	0.3657946304018059
17.930000000000003	0.10190893216245829	0.8388273497439995	0.044354777841637986	0.3650906741528119
17.94	0.10165651832932927	0.8372163702979281	0.0442447842846963	0.3643884161313146
17.950000000000003	0.10140485631537652	0.8356092685700136	0.04413511877223908	0.36368785140647275
17.96	0.10115394350235211	0.8340060333271702	0.044025780160294056	0.3629889750642008
17.970000000000002	0.10090377728245198	0.8324066533743911	0.04391676730945789	0.36229178220709896
17.98	0.10065435505827061	0.830811117554613	0.04380807908487635	0.3615962679543926
17.990000000000002	0.10040567424275333	0.829219414748562	0.04369971435622336	0.36090242744186546
18.000000000000004	0.10015773225914952	0.8276315338746022	0.04359167199768058	0.3602102558217933
18.01	0.09991052648696008	0.8260474634420762	0.043483950864412015	0.3595197480685434
18.020000000000003	0.09966405442430089	0.8244671928934438	0.04337654986322929	0.35883089956271375
18.03	0.09941831352508912	0.8228907112593884	0.043269467881730056	0.35814370550579294
18.040000000000003	0.09917330125336107	0.8213180076076427	0.043162703811938694	0.3574581611155034
18.05	0.09892901508322895	0.819749071042863	0.043056256550287324	0.3567742616257452
18.060000000000002	0.09868545249883481	0.8181838907064803	0.04295012499759572	0.35609200228653193
18.07	0.09844261099430521	0.8166224557765508	0.04284430805905139	0.3554113783639242
18.080000000000002	0.09820048807370765	0.8150647554676276	0.04273880464419054	0.3547323851399738
18.090000000000003	0.09795908125100503	0.8135107790306066	0.04263361366687806	0.35405501791265576
18.1	0.09771838805001208	0.8119605157525959	0.04252873404528854	0.35337927199581143
18.110000000000003	0.09747840600435104	0.8104139549567696	0.042424164701886785	0.35270514271908404
18.12	0.09723913265740819	0.8088710860022337	0.04231990456340881	0.35203262542786
18.130000000000003	0.0970005655622896	0.8073318982838814	0.04221595256084246	0.35136171548320555
18.14	0.09676270228177875	0.8057963812322622	0.04211230762940881	0.35069240826180875
18.150000000000002	0.09652554038829238	0.8042645243134382	0.04200896870854293	0.3500246991559174
18.16	0.09628907746383836	0.802736317028852	0.041905934741875296	0.34935858357327987
18.17	0.0960533110999723	0.8012117489151859	0.041803204677212914	0.34869405693708455
18.180000000000003	0.09581823889775552	0.7996908095442309	0.04170077746652084	0.3480311146859016
18.19	0.09558385846771263	0.7981734885227484	0.041598652065903616	0.34736975227362243
18.200000000000003	0.09535016742978943	0.7966597754923386	0.04149682743558687	0.3467099651694021
18.21	0.09511716341331085	0.7951496601293034	0.041395302539898836	0.34605174885759904
18.220000000000002	0.09488484405693949	0.7936431321445145	0.04129407634725227	0.34539509883771724
18.23	0.09465320700863418	0.7921401812832825	0.04119314783012622	0.34474001062434884
18.240000000000002	0.09442224992560841	0.7906407973252207	0.04109251596504789	0.34408647974711437
18.250000000000004	0.09419197047428987	0.7891449700841199	0.0409921797325749	0.34343450175060763
18.26	0.09396236633027885	0.7876526894078092	0.04089213811727705	0.34278407219433493
18.270000000000003	0.09373343517830814	0.786163945178033	0.0407923901077188	0.34213518665266124
18.28	0.09350517471220214	0.7846787273103153	0.04069293469644131	0.3414878407147498
18.290000000000003	0.09327758263483728	0.7831970257538365	0.04059377087994516	0.34084202998450924
18.3	0.09305065665810128	0.7817188304912992	0.04049489765867248	0.3401977500805339
18.310000000000002	0.09282439450285344	0.780244131538802	0.04039631403698958	0.3395549966360486
18.32	0.09259879389888538	0.7787729189457129	0.040298019023169714	0.3389137652988535
18.330000000000002	0.09237385258488096	0.7773051827945402	0.040200011629375615	0.338274051731267
18.340000000000003	0.09214956830837753	0.7758409132008077	0.040102290871642424	0.33763585161007115
18.35	0.09192593882572683	0.7743801003129301	0.04000485576986063	0.336999160626457
18.360000000000003	0.09170296190205533	0.7729227343120805	0.039907705347758726	0.33636397448596667
18.37	0.09148063531122695	0.771468805412077	0.0398108386328868	0.3357302889084431
18.380000000000003	0.09125895683580293	0.7700183038592463	0.03971425465659905	0.33509809962797077
18.39	0.09103792426700469	0.7685712199323071	0.03961795245403745	0.33446740239282413
18.400000000000002	0.0908175354046755	0.767127543942248	0.039521931064115036	0.3338381929654142
18.41	0.09059778805724207	0.7656872662321982	0.03942618952949903	0.33321046712223223
18.42	0.0903786800416771	0.7642503771773099	0.03933072689659446	0.3325842206537974
18.430000000000003	0.09016020918346185	0.7628168671846369	0.03923554221552778	0.3319594493646036
18.44	0.08994237331654863	0.7613867266930119	0.03914063454013044	0.3313361490730665
18.450000000000003	0.08972517028332344	0.7599599461729252	0.03904600292792253	0.33071431561146963
18.46	0.08950859793456889	0.7585365161264037	0.03895164644009652	0.3300939448259112
18.470000000000002	0.08929265412942787	0.7571164270868966	0.03885756414150138	0.32947503257625405
18.48	0.08907733673536662	0.7556996696191517	0.038763755100626414	0.3288575747360721
18.490000000000002	0.08886264362813763	0.7542862343190941	0.03867021838958499	0.32824156719259595
18.500000000000004	0.0886485726917443	0.752876111813715	0.03857695308409907	0.327627005846665
