3841,1419
3867,1345
3893,1270
3916,1195
3938,1120
3959,1044
3978,968
3996,892
4013,815
4028,738
4041,660
4053,583
4063,505
4072,427
4080,349
4086,270
4090,192
4093,114
4095,35
4095,-42
4093,-121
4090,-199
4085,-277
4079,-356
4072,-434
4063,-512
4052,-590
4040,-667
4026,-745
4011,-822
3995,-899
3977,-975
3957,-1051
3936,-1127
3914,-1202
3890,-1277
3865,-1351
3838,-1425
3810,-1499
3781,-1572
3750,-1644
3718,-1715
3684,-1786
3649,-1857
3613,-1926
3575,-1995
3537,-2063
3496,-2131
3455,-2197
3412,-2263
3368,-2328
3323,-2392
3276,-2456
3228,-2518
3180,-2579
3129,-2640
3078,-2699
3026,-2758
2972,-2816
2918,-2872
2862,-2928
2806,-2982
2748,-3035
2689,-3087
2629,-3138
2569,-3188
2507,-3237
2445,-3284
2381,-3331
2317,-3376
2252,-3420
2186,-3462
2119,-3503
2051,-3543
1983,-3582
1914,-3620
1844,-3656
1774,-3690
1703,-3724
1631,-3756
1559,-3786
1486,-3815
1412,-3843
1338,-3870
1264,-3895
1189,-3918
1114,-3940
1038,-3961
962,-3980
885,-3998
808,-4014
731,-4029
654,-4042
576,-4054
498,-4064
420,-4073
342,-4080
264,-4086
185,-4091
107,-4093
28,-4095
-49,-4094
-127,-4093
-206,-4090
-284,-4085
-362,-4079
-441,-4071
-519,-4062
-596,-4051
-674,-4039
-751,-4025
-828,-4010
-905,-3993
-982,-3975
-1058,-3956
-1133,-3935
-1209,-3912
-1283,-3888
-1358,-3863
-1432,-3836
-1505,-3808
-1578,-3778
-1650,-3747
-1721,-3715
-1792,-3681
-1863,-3646
-1932,-3610
-2001,-3572
-2069,-3533
-2136,-3493
-2203,-3451
-2269,-3408
-2334,-3364
-2398,-3319
-2461,-3272
-2523,-3224
-2585,-3175
-2645,-3125
-2704,-3074
-2763,-3021
-2820,-2968
-2877,-2913
-2932,-2857
-2986,-2801
-3040,-2743
-3092,-2684
-3143,-2624
-3192,-2564
-3241,-2502
-3288,-2439
-3335,-2376
-3380,-2311
-3423,-2246
-3466,-2180
-3507,-2113
-3547,-2046
-3585,-1977
-3623,-1908
-3659,-1839
-3693,-1768
-3726,-1697
-3758,-1625
-3789,-1553
-3818,-1480
-3846,-1406
-3872,-1332
-3897,-1258
-3920,-1183
-3942,-1107
-3963,-1031
-3982,-955
-3999,-879
-4015,-802
-4030,-725
-4043,-647
-4055,-570
-4065,-492
-4074,-414
-4081,-335
-4087,-257
-4091,-179
-4094,-100
-4095,-22
-4094,55
-4093,134
-4089,212
-4084,291
-4078,369
-4070,447
-4061,525
-4050,603
-4038,681
-4024,758
-4009,835
-3992,912
-3974,988
-3954,1064
-3933,1140
-3910,1215
-3886,1290
-3861,1364
-3834,1438
-3806,1511
-3776,1584
-3745,1656
-3712,1728
-3678,1798
-3643,1869
-3607,1938
-3569,2007
-3530,2075
-3489,2142
-3448,2208
-3405,2274
-3360,2339
-3315,2403
-3268,2466
-3220,2528
-3171,2590
-3121,2650
-3069,2709
-3017,2768
-2963,2825
-2908,2882
-2853,2937
-2796,2991
-2738,3044
-2679,3096
-2619,3147
-2558,3197
-2497,3245
-2434,3292
-2370,3338
-2306,3383
-2240,3427
-2174,3469
-2107,3510
-2040,3550
-1972,3589
-1902,3626
-1833,3662
-1762,3696
-1691,3729
-1619,3761
-1546,3791
-1473,3820
-1400,3848
-1326,3874
-1251,3899
-1176,3922
-1101,3944
-1025,3964
-949,3983
-872,4001
-795,4017
-718,4031
-641,4044
-563,4056
-485,4066
-407,4074
-329,4081
-250,4087
-172,4091
-93,4094
-15,4095
62,4094
141,4092
219,4089
297,4084
376,4077
454,4069
532,4060
610,4049
687,4037
764,4023
841,4007
918,3990
995,3972
1071,3952
1146,3931
1221,3908
1296,3884
1370,3858
1444,3831
1517,3803
1590,3773
1662,3742
1734,3709
1804,3676
1875,3640
1944,3604
2013,3566
2080,3526
2148,3486
2214,3444
2280,3401
2345,3357
2408,3311
2472,3264
2534,3216
2595,3167
2655,3117
2714,3065
2773,3012
2830,2959
2886,2904
2941,2848
2996,2791
3049,2733
3100,2674
3151,2614
3201,2553
3249,2491
3296,2428
3342,2365
3387,2300
3431,2235
3473,2169
3514,2102
3553,2034
3592,1966
3629,1897
3665,1827
3699,1756
3732,1685
3764,1613
3794,1540
3823,1467
3850,1394
3876,1320
3901,1245
3924,1170
3946,1094
3966,1019
3985,942
4002,866
4018,789
4032,712
4045,634
4057,556
4067,478
4075,400
4082,322
4087,244
4091,165
4094,87
4095,8
4094,-69
4092,-147
4088,-226
4083,-304
4077,-382
4069,-461
4059,-538
4048,-616
4035,-694
4021,-771
4006,-848
3989,-925
3970,-1001
3950,-1077
3929,-1153
3906,-1228
3882,-1302
3856,-1377
3829,-1450
3801,-1524
3771,-1596
3739,-1668
3707,-1740
3673,-1810
3637,-1880
3600,-1950
3562,-2019
3523,-2086
3482,-2153
3440,-2220
3397,-2285
3353,-2350
3307,-2414
3260,-2477
3212,-2539
3163,-2600
3112,-2660
3061,-2719
3008,-2778
2954,-2835
2899,-2891
2843,-2946
2786,-3000
2728,-3053
2669,-3105
2609,-3155
2548,-3205
2486,-3253
2423,-3300
2359,-3346
2295,-3391
2229,-3434
2163,-3476
2096,-3517
2029,-3557
1960,-3595
1891,-3632
1821,-3668
1750,-3702
1679,-3735
1607,-3766
1534,-3796
1461,-3825
1387,-3852
1313,-3878
1239,-3903
1163,-3926
1088,-3947
1012,-3968
936,-3986
859,-4003
782,-4019
705,-4033
627,-4046
550,-4058
472,-4067
394,-4076
315,-4083
237,-4088
159,-4092
80,-4094
2,-4095
-75,-4094
-154,-4092
-232,-4088
-311,-4083
-389,-4076
-467,-4068
-545,-4058
-623,-4047
-700,-4034
-778,-4020
-855,-4004
-931,-3987
-1008,-3969
-1083,-3949
-1159,-3927
-1234,-3904
-1309,-3880
-1383,-3854
-1457,-3827
-1530,-3798
-1602,-3768
-1674,-3737
-1746,-3704
-1816,-3670
-1886,-3634
-1956,-3597
-2024,-3559
-2092,-3520
-2159,-3479
-2225,-3437
-2291,-3393
-2355,-3349
-2419,-3303
-2482,-3256
-2544,-3208
-2605,-3158
-2665,-3108
-2724,-3056
-2783,-3003
-2840,-2949
-2896,-2894
-2951,-2838
-3005,-2781
-3057,-2723
-3109,-2664
-3160,-2604
-3209,-2543
-3257,-2481
-3304,-2418
-3350,-2354
-3395,-2289
-3438,-2224
-3480,-2157
-3521,-2090
-3560,-2023
-3598,-1954
-3635,-1885
-3670,-1815
-3705,-1744
-3737,-1672
-3769,-1600
-3799,-1528
-3827,-1455
-3855,-1381
-3880,-1307
-3905,-1232
-3928,-1157
-3949,-1082
-3969,-1006
-3988,-929
-4005,-853
-4020,-776
-4035,-698
-4047,-621
-4058,-543
-4068,-465
-4076,-387
-4083,-309
-4088,-230
-4092,-152
-4094,-73
-4095,4
-4094,82
-4092,161
-4088,239
-4082,317
-4076,396
-4067,474
-4057,552
-4046,629
-4033,707
-4019,784
-4003,861
-3986,938
-3967,1014
-3947,1090
-3925,1165
-3902,1240
-3878,1315
-3852,1389
-3824,1463
-3796,1536
-3765,1608
-3734,1680
-3701,1752
-3667,1822
-3631,1892
-3594,1962
-3556,2030
-3516,2098
-3475,2165
-3433,2231
-3390,2296
-3345,2361
-3299,2425
-3252,2487
-3204,2549
-3154,2610
-3103,2670
-3052,2729
-2999,2787
-2945,2845
-2890,2900
-2833,2955
-2776,3009
-2718,3062
-2659,3113
-2599,3164
-2537,3213
-2475,3261
-2412,3308
-2348,3354
-2284,3398
-2218,3441
-2152,3483
-2084,3524
-2017,3563
-1948,3601
-1879,3638
-1809,3673
-1738,3707
-1666,3740
-1594,3771
-1522,3801
-1449,3830
-1375,3857
-1301,3883
-1226,3907
-1151,3930
-1075,3951
-999,3971
-923,3989
-846,4006
-769,4022
-692,4036
-614,4048
-537,4059
-459,4069
-380,4077
-302,4084
-224,4089
-145,4092
-67,4094
10,4095
89,4094
167,4091
246,4087
324,4082
402,4075
480,4066
558,4056
636,4045
713,4032
791,4018
868,4002
944,3984
1020,3965
1096,3945
1172,3923
1247,3900
1321,3875
1395,3849
1469,3822
1542,3793
1615,3763
1686,3731
1758,3698
1828,3664
1898,3628
1968,3591
2036,3552
2103,3513
2170,3472
2236,3429
2302,3386
2366,3341
2430,3295
2493,3248
2555,3199
2616,3150
2675,3099
2734,3047
2792,2994
2849,2940
2905,2885
2960,2829
3014,2771
3066,2713
3118,2654
3168,2593
3217,2532
3265,2470
3312,2407
3358,2343
3402,2278
3445,2212
3487,2146
3527,2079
3567,2011
3605,1942
3641,1873
3676,1803
3710,1732
3743,1660
3774,1588
3804,1516
3832,1442
3859,1369
3885,1294
3909,1219
3931,1144
3953,1069
3972,993
3991,916
4008,840
4023,763
4037,685
4049,608
4060,530
4070,452
4078,374
4084,295
4089,217
4092,139
4094,60
4095,-17
4094,-95
4091,-174
4087,-252
4081,-331
4074,-409
4066,-487
4056,-565
4044,-643
4031,-720
4016,-797
4000,-874
3983,-951
3964,-1027
3943,-1103
3921,-1178
3898,-1253
3873,-1328
3847,-1402
3820,-1475
3791,-1548
3760,-1621
3728,-1693
3695,-1764
3661,-1834
3625,-1904
3588,-1973
3549,-2042
3509,-2109
3468,-2176
3426,-2242
3382,-2307
3337,-2372
3291,-2435
3244,-2498
3195,-2560
3146,-2621
3095,-2681
3043,-2739
2990,-2797
2935,-2854
2880,-2910
2824,-2965
2766,-3018
2708,-3071
2649,-3122
2588,-3172
2527,-3221
2465,-3269
2401,-3316
2337,-3361
2273,-3406
2207,-3449
2140,-3490
2073,-3531
2005,-3570
1936,-3608
1867,-3644
1797,-3679
1726,-3713
1654,-3746
1582,-3777
1509,-3806
1436,-3834
1362,-3861
1288,-3887
1213,-3911
1138,-3933
1062,-3954
986,-3974
910,-3992
833,-4009
756,-4024
679,-4038
601,-4050
523,-4061
445,-4070
367,-4078
289,-4085
210,-4089
132,-4093
53,-4094
-24,-4095
-102,-4093
-181,-4091
-259,-4087
-337,-4081
-416,-4074
-494,-4065
-572,-4055
-649,-4043
-727,-4030
-804,-4015
-881,-3999
-957,-3981
-1033,-3962
-1109,-3942
-1185,-3919
-1260,-3896
-1334,-3871
-1408,-3845
-1482,-3817
-1554,-3788
-1627,-3757
-1699,-3726
-1770,-3692
-1840,-3658
-1910,-3622
-1979,-3584
-2047,-3546
-2115,-3506
-2182,-3465
-2248,-3422
-2313,-3378
-2377,-3333
-2441,-3287
-2503,-3240
-2565,-3191
-2626,-3141
-2686,-3090
-2744,-3038
-2802,-2985
-2859,-2931
-2915,-2875
-2969,-2819
-3023,-2762
-3075,-2703
-3126,-2644
-3177,-2583
-3226,-2522
-3273,-2459
-3320,-2396
-3365,-2332
-3409,-2267
-3452,-2201
-3494,-2135
-3534,-2067
-3573,-1999
-3611,-1931
-3647,-1861
-3682,-1791
-3716,-1720
-3748,-1648
-3779,-1576
-3809,-1503
-3837,-1430
-3864,-1356
-3889,-1282
-3913,-1207
-3935,-1131
-3956,-1056
-3976,-980
-3994,-903
-4010,-826
-4025,-749
-4039,-672
-4051,-594
-4062,-517
-4071,-439
-4079,-360
-4085,-282
-4090,-204
-4093,-125
-4094,-47
-4095,30
-4093,109
-4090,187
-4086,266
-4080,344
-4073,422
-4064,500
-4054,578
-4042,656
-4028,733
-4014,810
-3997,887
-3980,964
-3960,1040
-3940,1116
-3918,1191
-3894,1266
-3869,1340
-3843,1414
-3815,1488
-3785,1561
-3755,1633
-3723,1705
-3689,1776
-3655,1846
-3619,1916
-3581,1985
-3542,2053
-3502,2120
-3461,2187
-3418,2253
-3375,2318
-3330,2383
-3283,2446
-3236,2509
-3187,2570
-3137,2631
-3086,2691
-3034,2749
-2981,2807
-2926,2864
-2871,2919
-2814,2974
-2757,3027
-2698,3080
-2638,3131
-2578,3181
-2516,3230
-2454,3277
-2391,3324
-2326,3369
-2261,3413
-2196,3456
-2129,3497
-2061,3538
-1994,3576
-1925,3614
-1855,3650
-1785,3685
-1714,3719
-1642,3751
-1570,3782
-1497,3811
-1424,3839
-1350,3866
-1275,3891
-1200,3915
-1125,3937
-1049,3958
-973,3977
-897,3995
-820,4012
-743,4027
-665,4040
-588,4052
-510,4063
-432,4072
-354,4079
-276,4085
-197,4090
-119,4093
-40,4095
37,4095
115,4093
194,4090
272,4086
351,4080
429,4072
507,4063
585,4053
662,4041
740,4027
817,4012
894,3996
970,3978
1046,3959
1122,3938
1197,3916
1272,3892
1347,3867
1421,3840
1494,3812
1567,3783
1639,3752
1711,3720
1782,3687
1852,3652
1922,3615
1991,3578
2059,3539
2126,3499
2193,3458
2259,3415
2324,3371
2388,3326
2451,3279
2514,3232
2575,3183
2636,3133
2696,3082
2754,3029
2812,2976
2868,2921
2924,2866
2978,2809
3032,2752
3084,2693
3135,2633
3185,2573
3234,2511
3281,2449
3328,2385
3373,2321
3417,2256
3459,2190
3501,2123
3541,2056
3580,1988
3617,1919
3653,1849
3688,1779
3722,1708
3754,1636
3784,1564
3814,1491
3841,1417
3868,1343
3893,1269
3917,1194
3939,1119
3960,1043
3979,967
3997,890
4013,813
4028,736
4041,659
4053,581
4064,503
4073,425
4080,347
4086,269
4090,190
4093,112
4095,33
4095,-44
4093,-122
4090,-201
4085,-279
4079,-357
4071,-436
4062,-514
4052,-591
4040,-669
4026,-746
4011,-823
3994,-900
3976,-977
3957,-1053
3936,-1128
3914,-1204
3890,-1279
3865,-1353
3838,-1427
3810,-1500
3780,-1573
3749,-1645
3717,-1717
3684,-1788
3649,-1858
3612,-1928
3575,-1997
3536,-2064
3495,-2132
3454,-2199
3411,-2264
3367,-2329
3322,-2394
3275,-2457
3227,-2519
3179,-2581
3128,-2641
3077,-2701
3025,-2759
2971,-2817
2917,-2873
2861,-2929
2804,-2983
2747,-3036
2688,-3088
2628,-3139
2567,-3189
2506,-3238
2443,-3285
2380,-3332
2315,-3377
2250,-3420
2184,-3463
2117,-3504
2050,-3544
1982,-3583
1913,-3620
1843,-3656
1773,-3691
1701,-3724
1630,-3756
1557,-3787
1484,-3816
1411,-3844
1337,-3870
1263,-3895
1188,-3919
1112,-3941
1036,-3961
960,-3980
884,-3998
807,-4014
730,-4029
652,-4042
575,-4054
497,-4064
419,-4073
341,-4081
262,-4086
184,-4091
105,-4093
27,-4095
-50,-4094
-129,-4093
-207,-4089
-286,-4085
-364,-4078
-442,-4071
-520,-4061
-598,-4051
-676,-4039
-753,-4025
-830,-4010
-907,-3993
-983,-3975
-1059,-3955
-1135,-3934
-1210,-3912
-1285,-3888
-1359,-3862
-1433,-3836
-1506,-3807
-1579,-3778
-1651,-3747
-1723,-3714
-1794,-3681
-1864,-3646
-1934,-3609
-2003,-3571
-2070,-3532
-2138,-3492
-2204,-3450
-2270,-3407
-2335,-3363
-2399,-3318
-2462,-3271
-2524,-3223
-2586,-3174
-2646,-3124
-2706,-3073
-2764,-3020
-2822,-2967
-2878,-2912
-2933,-2856
-2988,-2800
-3041,-2742
-3093,-2683
-3144,-2623
-3193,-2562
-3242,-2501
-3289,-2438
-3335,-2374
-3380,-2310
-3424,-2245
-3467,-2179
-3508,-2112
-3548,-2045
-3586,-1976
-3623,-1907
-3659,-1837
-3694,-1767
-3727,-1695
-3759,-1624
-3789,-1551
-3818,-1478
-3846,-1405
-3872,-1331
-3897,-1256
-3921,-1181
-3942,-1106
-3963,-1030
-3982,-954
-4000,-877
-4016,-800
-4030,-723
-4043,-646
-4055,-568
-4065,-490
-4074,-412
-4081,-334
-4087,-256
-4091,-177
-4094,-99
-4095,-20
-4094,57
-4092,135
-4089,214
-4084,292
-4078,371
-4070,449
-4061,527
-4050,605
-4037,682
-4024,759
-4008,836
-3991,913
-3973,990
-3954,1066
-3932,1141
-3910,1216
-3886,1291
-3860,1366
-3833,1439
-3805,1513
-3775,1585
-3744,1657
-3712,1729
-3678,1800
-3643,1870
-3606,1940
-3568,2008
-3529,2076
-3489,2143
-3447,2210
-3404,2275
-3359,2340
-3314,2404
-3267,2467
-3219,2530
-3170,2591
-3120,2651
-3068,2711
-3016,2769
-2962,2826
-2907,2883
-2852,2938
-2795,2992
-2737,3045
-2678,3097
-2618,3148
-2557,3198
-2495,3246
-2433,3293
-2369,3339
-2304,3384
-2239,3428
-2173,3470
-2106,3511
-2039,3551
-1970,3589
-1901,3626
-1831,3662
-1761,3697
-1689,3730
-1617,3762
-1545,3792
-1472,3821
-1398,3848
-1324,3874
-1250,3899
-1175,3922
-1099,3944
-1023,3965
-947,3984
-871,4001
-794,4017
-717,4031
-639,4044
-561,4056
-484,4066
-405,4075
-327,4082
-249,4087
-170,4091
-92,4094
-13,4095
64,4094
142,4092
221,4089
299,4084
377,4077
455,4069
533,4060
611,4049
689,4036
766,4022
843,4007
920,3990
996,3972
1072,3952
1148,3930
1223,3908
1298,3884
1372,3858
1446,3831
1519,3802
1591,3773
1664,3741
1735,3709
1806,3675
1876,3640
1945,3603
2014,3565
2082,3526
2149,3485
2215,3443
2281,3400
2346,3356
2410,3310
2473,3263
2535,3215
2596,3166
2656,3116
2716,3064
2774,3011
2831,2958
2887,2903
2943,2847
2997,2790
3050,2732
3101,2673
3152,2613
3202,2552
3250,2490
3297,2427
3343,2363
3388,2299
3431,2234
3474,2167
3515,2100
3554,2033
3593,1964
3630,1895
3665,1825
3700,1755
3733,1683
3764,1611
3794,1539
3823,1466
3851,1392
3877,1318
3901,1243
3924,1168
3946,1093
3966,1017
3985,941
4002,864
4018,787
4033,710
4046,633
4057,555
4067,477
4075,399
4082,321
4088,242
4091,164
4094,85
4095,7
4094,-70
4092,-149
4088,-227
4083,-306
4077,-384
4069,-462
4059,-540
4048,-618
4035,-695
4021,-773
4006,-850
3988,-926
3970,-1003
3950,-1079
3929,-1154
3906,-1229
3881,-1304
3856,-1378
3829,-1452
3800,-1525
3770,-1598
3739,-1670
3706,-1741
3672,-1812
3636,-1882
3600,-1951
3562,-2020
3522,-2087
3481,-2155
3440,-2221
3396,-2287
3352,-2351
3306,-2415
3259,-2478
3211,-2540
3162,-2601
3111,-2661
3060,-2721
3007,-2779
2953,-2836
2898,-2892
2842,-2947
2785,-3001
2727,-3054
2668,-3106
2608,-3156
2547,-3206
2485,-3254
2422,-3301
2358,-3347
2293,-3392
2228,-3435
2162,-3477
2095,-3518
2027,-3558
1959,-3596
1889,-3633
1819,-3668
1748,-3702
1677,-3735
1605,-3767
1533,-3797
1460,-3826
1386,-3853
1312,-3879
1237,-3903
1162,-3926
1086,-3948
1011,-3968
934,-3987
858,-4004
781,-4020
703,-4034
626,-4047
548,-4058
470,-4068
392,-4076
314,-4083
236,-4088
157,-4092
79,-4094
0,-4095
-77,-4094
-156,-4092
-234,-4088
-312,-4083
-391,-4076
-469,-4068
-547,-4058
-624,-4047
-702,-4034
-779,-4020
-856,-4004
-933,-3987
-1009,-3968
-1085,-3948
-1160,-3927
-1236,-3904
-1310,-3879
-1384,-3853
-1458,-3826
-1531,-3797
-1604,-3767
-1676,-3736
-1747,-3703
-1818,-3669
-1888,-3633
-1957,-3596
-2026,-3558
-2093,-3519
-2160,-3478
-2227,-3436
-2292,-3393
-2357,-3348
-2421,-3302
-2483,-3255
-2545,-3207
-2606,-3157
-2667,-3107
-2726,-3055
-2784,-3002
-2841,-2948
-2897,-2893
-2952,-2837
-3006,-2780
-3058,-2722
-3110,-2663
-3161,-2603
-3210,-2541
-3258,-2479
-3305,-2416
-3351,-2353
-3395,-2288
-3439,-2222
-3481,-2156
-3521,-2089
-3561,-2021
-3599,-1953
-3636,-1883
-3671,-1813
-3705,-1742
-3738,-1671
-3769,-1599
-3799,-1526
-3828,-1453
-3855,-1380
-3881,-1305
-3905,-1231
-3928,-1156
-3950,-1080
-3970,-1004
-3988,-928
-4005,-851
-4021,-774
-4035,-697
-4048,-619
-4059,-542
-4068,-464
-4076,-386
-4083,-307
-4088,-229
-4092,-150
-4094,-72
-4095,5
-4094,84
-4092,162
-4088,241
-4082,319
-4075,397
-4067,475
-4057,553
-4046,631
-4033,708
-4019,786
-4003,863
-3985,939
-3967,1015
-3946,1091
-3925,1167
-3902,1242
-3877,1317
-3851,1391
-3824,1464
-3795,1537
-3765,1610
-3733,1682
-3700,1753
-3666,1824
-3630,1894
-3593,1963
-3555,2032
-3515,2099
-3474,2166
-3432,2232
-3389,2298
-3344,2362
-3298,2426
-3251,2489
-3203,2551
-3153,2612
-3102,2672
-3051,2731
-2998,2789
-2944,2846
-2889,2902
-2832,2956
-2775,3010
-2717,3063
-2658,3114
-2597,3165
-2536,3214
-2474,3262
-2411,3309
-2347,3355
-2282,3399
-2217,3442
-2150,3484
-2083,3525
-2016,3564
-1947,3602
-1877,3639
-1807,3674
-1736,3708
-1665,3741
-1593,3772
-1520,3802
-1447,3830
-1373,3857
-1299,3883
-1224,3907
-1149,3930
-1074,3951
-998,3971
-921,3990
-845,4007
-768,4022
-690,4036
-613,4049
-535,4060
-457,4069
-379,4077
-301,4084
-222,4089
-144,4092
-65,4094
12,4095
90,4094
169,4091
247,4087
326,4082
404,4075
482,4066
560,4056
638,4045
715,4032
792,4017
869,4001
946,3984
1022,3965
1098,3945
1173,3923
1248,3900
1323,3875
1397,3849
1471,3821
1544,3792
1616,3762
1688,3730
1759,3697
1830,3663
1900,3627
1969,3590
2037,3552
2105,3512
2172,3471
2238,3429
2303,3385
2368,3340
2431,3294
2494,3247
2556,3199
2617,3149
2677,3098
2736,3046
2794,2993
2850,2939
2906,2884
2961,2828
3015,2770
3067,2712
3119,2653
3169,2592
3218,2531
3266,2469
3313,2406
3359,2342
3403,2277
3446,2211
3488,2145
3528,2077
3567,2010
3605,1941
3642,1871
3677,1801
3711,1730
3743,1659
3775,1587
3804,1514
3833,1441
3860,1367
3885,1293
3909,1218
3932,1143
3953,1067
3973,991
3991,915
4008,838
4023,761
4037,684
4050,606
4060,528
4070,450
4078,372
4084,294
4089,216
4092,137
4094,59
4095,-18
4094,-97
4091,-176
4087,-254
4081,-332
4074,-411
4065,-489
4055,-566
4044,-644
4031,-722
4016,-799
4000,-876
3982,-952
3963,-1028
3943,-1104
3921,-1180
3898,-1255
3873,-1329
3847,-1403
3819,-1477
3790,-1550
3760,-1622
3728,-1694
3695,-1765
3660,-1836
3624,-1906
3587,-1975
3548,-2043
3508,-2110
3467,-2177
3425,-2243
3381,-2309
3336,-2373
3290,-2437
3243,-2499
3194,-2561
3145,-2622
3094,-2682
3042,-2741
2989,-2798
2934,-2855
2879,-2911
2823,-2966
2765,-3019
2707,-3072
2647,-3123
2587,-3173
2526,-3222
2463,-3270
2400,-3317
2336,-3362
2271,-3407
2205,-3449
2139,-3491
2072,-3532
2004,-3571
1935,-3608
1865,-3645
1795,-3680
1724,-3714
1653,-3746
1581,-3777
1508,-3807
1435,-3835
1361,-3862
1286,-3887
1212,-3911
1136,-3934
1061,-3955
985,-3974
908,-3993
831,-4009
754,-4025
677,-4038
600,-4051
522,-4061
444,-4071
366,-4078
287,-4085
209,-4089
130,-4093
52,-4094
-25,-4095
-104,-4093
-182,-4091
-261,-4086
-339,-4081
-417,-4073
-495,-4065
-573,-4054
-651,-4043
-728,-4029
-805,-4015
-882,-3998
-959,-3981
-1035,-3962
-1111,-3941
-1186,-3919
-1261,-3896
-1336,-3871
-1410,-3844
-1483,-3817
-1556,-3787
-1628,-3757
-1700,-3725
-1771,-3692
-1842,-3657
-1911,-3621
-1981,-3584
-2048,-3545
-2116,-3505
-2183,-3464
-2249,-3421
-2314,-3378
-2379,-3332
-2442,-3286
-2505,-3239
-2566,-3190
-2627,-3140
-2687,-3089
-2746,-3037
-2803,-2984
-2860,-2930
-2916,-2874
-2970,-2818
-3024,-2760
-3076,-2702
-3127,-2642
-3178,-2582
-3227,-2520
-3274,-2458
-3321,-2395
-3366,-2331
-3410,-2266
-3453,-2200
-3495,-2133
-3535,-2066
-3574,-1998
-3612,-1929
-3648,-1860
-3683,-1789
-3717,-1718
-3749,-1647
-3780,-1574
-3809,-1502
-3837,-1428
-3864,-1354
-3889,-1280
-3913,-1205
-3936,-1130
-3957,-1054
-3976,-978
-3994,-902
-4011,-825
-4026,-748
-4039,-671
-4051,-593
-4062,-515
-4071,-437
-4079,-359
-4085,-281
-4090,-202
-4093,-124
-4094,-45
-4095,32
-4093,110
-4090,189
-4086,267
-4080,346
-4073,424
-4064,502
-4053,580
-4042,657
-4028,735
-4013,812
-3997,889
-3979,965
-3960,1041
-3939,1117
-3917,1192
-3894,1267
-3868,1342
-3842,1416
-3814,1489
-3785,1562
-3754,1634
-3722,1706
-3689,1777
-3654,1848
-3618,1917
-3580,1986
-3542,2054
-3502,2122
-3460,2189
-3418,2255
-3374,2320
-3329,2384
-3282,2447
-3235,2510
-3186,2571
-3136,2632
-3085,2692
-3033,2750
-2979,2808
-2925,2865
-2870,2920
-2813,2975
-2755,3028
-2697,3081
-2637,3132
-2577,3182
-2515,3231
-2453,3278
-2389,3325
-2325,3370
-2260,3414
-2194,3457
-2127,3498
-2060,3538
-1992,3577
-1923,3615
-1854,3651
-1783,3686
-1712,3719
-1641,3752
-1568,3782
-1495,3812
-1422,3840
-1348,3866
-1274,3891
-1199,3915
-1124,3937
-1048,3958
-972,3978
-895,3996
-818,4012
-741,4027
-664,4040
-586,4052
-508,4063
-430,4072
-352,4080
-274,4086
-196,4090
-117,4093
-39,4095
39,4095
117,4093
196,4090
274,4086
352,4080
430,4072
508,4063
586,4052
664,4040
741,4027
818,4012
895,3996
972,3978
1048,3958
1124,3937
1199,3915
1274,3891
1348,3866
1422,3840
1495,3812
1568,3782
1641,3752
1712,3719
1783,3686
1854,3651
1923,3615
1992,3577
2060,3538
2127,3498
2194,3457
2260,3414
2325,3370
2389,3325
2453,3278
2515,3231
2577,3182
2637,3132
2697,3081
2755,3028
2813,2975
2870,2920
2925,2865
2979,2808
3033,2750
3085,2692
3136,2632
3186,2571
3235,2510
3282,2447
3329,2384
3374,2320
3418,2255
3460,2189
3502,2122
3542,2054
3580,1986
3618,1917
3654,1848
3689,1777
3722,1706
3754,1634
3785,1562
3814,1489
3842,1416
3868,1342
3894,1267
3917,1192
3939,1117
3960,1041
3979,965
3997,889
4013,812
4028,735
4042,657
4053,580
4064,502
4073,424
4080,346
4086,267
4090,189
4093,110
4095,32
4094,-45
4093,-124
4090,-202
4085,-281
4079,-359
4071,-437
4062,-515
4051,-593
4039,-671
4026,-748
4011,-825
3994,-902
3976,-978
3957,-1054
3936,-1130
3913,-1205
3889,-1280
3864,-1354
3837,-1428
3809,-1502
3780,-1574
3749,-1647
3717,-1718
3683,-1789
3648,-1860
3612,-1929
3574,-1998
3535,-2066
3495,-2133
3453,-2200
3410,-2266
3366,-2331
3321,-2395
3274,-2458
3227,-2520
3178,-2582
3127,-2642
3076,-2702
3024,-2760
2970,-2818
2916,-2874
2860,-2930
2803,-2984
2746,-3037
2687,-3089
2627,-3140
2566,-3190
2505,-3239
2442,-3286
2379,-3332
2314,-3378
2249,-3421
2183,-3464
2116,-3505
2048,-3545
1981,-3584
1911,-3621
1842,-3657
1771,-3692
1700,-3725
1628,-3757
1556,-3787
1483,-3817
1410,-3844
1336,-3871
1261,-3896
1186,-3919
1111,-3941
1035,-3962
959,-3981
882,-3998
805,-4015
728,-4029
651,-4043
573,-4054
495,-4065
417,-4073
339,-4081
261,-4086
182,-4091
104,-4093
25,-4095
-52,-4094
-130,-4093
-209,-4089
-287,-4085
-366,-4078
-444,-4071
-522,-4061
-600,-4051
-677,-4038
-754,-4025
-831,-4009
-908,-3993
-985,-3974
-1061,-3955
-1136,-3934
-1212,-3911
-1286,-3887
-1361,-3862
-1435,-3835
-1508,-3807
-1581,-3777
-1653,-3746
-1724,-3714
-1795,-3680
-1865,-3645
-1935,-3608
-2004,-3571
