-1283,-1283,3580
-606,-606,3579
0,0,3579
605,605,3578
1282,1282,3577
2187,2187,3577
3802,3802,3576
2186,2186,3575
1281,1281,3575
605,605,3574
0,0,3573
-605,-605,3572
-1281,-1281,3572
-2185,-2185,3571
-3798,-3798,3570
-2184,-2184,3570
-1280,-1280,3569
-605,-605,3568
0,0,3568
604,604,3567
1280,1280,3566
2183,2183,3566
3795,3795,3565
2182,2182,3564
1279,1279,3563
604,604,3563
0,0,3562
-604,-604,3561
-1279,-1279,3561
-2181,-2181,3560
-3792,-3792,3559
-2181,-2181,3559
-1278,-1278,3558
-603,-603,3557
0,0,3557
603,603,3556
1278,1278,3555
2179,2179,3554
3789,3789,3554
2179,2179,3553
1277,1277,3552
603,603,3552
0,0,3551
-603,-603,3550
-1276,-1276,3550
-2177,-2177,3549
-3785,-3785,3548
-2177,-2177,3547
-1276,-1276,3547
-602,-602,3546
0,0,3545
602,602,3545
1275,1275,3544
2175,2175,3543
3782,3782,3543
2175,2175,3542
1275,1275,3541
602,602,3540
0,0,3540
-602,-602,3539
-1274,-1274,3538
-2173,-2173,3538
-3779,-3779,3537
-2173,-2173,3536
-1274,-1274,3536
-601,-601,3535
0,0,3534
601,601,3533
1273,1273,3533
2171,2171,3532
3775,3775,3531
2171,2171,3531
1273,1273,3530
601,601,3529
0,0,3528
-601,-601,3528
-1272,-1272,3527
-2169,-2169,3526
-3772,-3772,3526
-2169,-2169,3525
-1271,-1271,3524
-600,-600,3523
0,0,3523
600,600,3522
1271,1271,3521
2168,2168,3521
3768,3768,3520
2167,2167,3519
1270,1270,3518
600,600,3518
0,0,3517
-600,-600,3516
-1270,-1270,3516
-2166,-2166,3515
-3765,-3765,3514
-2165,-2165,3513
-1269,-1269,3513
-599,-599,3512
0,0,3511
599,599,3511
1269,1269,3510
2164,2164,3509
3762,3762,3508
2163,2163,3508
1268,1268,3507
599,599,3506
0,0,3506
-599,-599,3505
-1267,-1267,3504
-2162,-2162,3503
-3758,-3758,3503
-2161,-2161,3502
-1267,-1267,3501
-598,-598,3500
0,0,3500
598,598,3499
1266,1266,3498
2160,2160,3498
3755,3755,3497
2159,2159,3496
1266,1266,3495
598,598,3495
0,0,3494
-597,-597,3493
-1265,-1265,3493
-2158,-2158,3492
-3751,-3751,3491
-2157,-2157,3490
-1264,-1264,3490
-597,-597,3489
0,0,3488
597,597,3487
1264,1264,3487
2156,2156,3486
3748,3748,3485
2155,2155,3484
1263,1263,3484
596,596,3483
0,0,3482
-596,-596,3482
-1263,-1263,3481
-2154,-2154,3480
-3744,-3744,3479
-2153,-2153,3479
-1262,-1262,3478
-596,-596,3477
0,0,3476
596,596,3476
1261,1261,3475
2152,2152,3474
3741,3741,3474
2151,2151,3473
1261,1261,3472
595,595,3471
0,0,3471
-595,-595,3470
-1260,-1260,3469
-2150,-2150,3468
-3737,-3737,3468
-2149,-2149,3467
-1260,-1260,3466
-595,-595,3465
0,0,3465
595,595,3464
1259,1259,3463
2148,2148,3462
3734,3734,3462
2147,2147,3461
1258,1258,3460
594,594,3459
0,0,3459
-594,-594,3458
-1258,-1258,3457
-2145,-2145,3457
-3730,-3730,3456
-2145,-2145,3455
-1257,-1257,3454
-594,-594,3454
0,0,3453
593,593,3452
1257,1257,3451
2143,2143,3451
3726,3726,3450
2143,2143,3449
1256,1256,3448
593,593,3448
0,0,3447
-593,-593,3446
-1255,-1255,3445
-2141,-2141,3445
-3723,-3723,3444
-2141,-2141,3443
-1255,-1255,3442
-592,-592,3442
0,0,3441
592,592,3440
1254,1254,3439
2139,2139,3439
3719,3719,3438
2139,2139,3437
1254,1254,3436
592,592,3436
0,0,3435
-592,-592,3434
-1253,-1253,3433
-2137,-2137,3433
-3716,-3716,3432
-2137,-2137,3431
-1252,-1252,3430
-591,-591,3430
0,0,3429
591,591,3428
1252,1252,3427
2135,2135,3427
3712,3712,3426
2135,2135,3425
1251,1251,3424
591,591,3424
0,0,3423
-591,-591,3422
-1251,-1251,3421
-2133,-2133,3421
-3708,-3708,3420
-2132,-2132,3419
-1250,-1250,3418
-590,-590,3418
0,0,3417
590,590,3416
1249,1249,3415
2131,2131,3414
3705,3705,3414
2130,2130,3413
1249,1249,3412
590,590,3411
0,0,3411
-589,-589,3410
-1248,-1248,3409
-2129,-2129,3408
-3701,-3701,3408
-2128,-2128,3407
-1247,-1247,3406
-589,-589,3405
0,0,3405
589,589,3404
1247,1247,3403
2127,2127,3402
3697,3697,3402
2126,2126,3401
1246,1246,3400
588,588,3399
0,0,3398
-588,-588,3398
-1246,-1246,3397
-2124,-2124,3396
-3693,-3693,3395
-2124,-2124,3395
-1245,-1245,3394
-588,-588,3393
0,0,3392
588,588,3392
1244,1244,3391
2122,2122,3390
3690,3690,3389
2122,2122,3388
1244,1244,3388
587,587,3387
0,0,3386
-587,-587,3385
-1243,-1243,3385
-2120,-2120,3384
-3686,-3686,3383
-2120,-2120,3382
-1242,-1242,3382
-587,-587,3381
0,0,3380
586,586,3379
1242,1242,3378
2118,2118,3378
3682,3682,3377
2117,2117,3376
1241,1241,3375
586,586,3375
0,0,3374
-586,-586,3373
-1241,-1241,3372
-2116,-2116,3372
-3678,-3678,3371
-2115,-2115,3370
-1240,-1240,3369
-585,-585,3368
0,0,3368
585,585,3367
1239,1239,3366
2114,2114,3365
3675,3675,3365
2113,2113,3364
1239,1239,3363
585,585,3362
0,0,3361
-585,-585,3361
-1238,-1238,3360
-2111,-2111,3359
-3671,-3671,3358
-2111,-2111,3358
-1237,-1237,3357
-584,-584,3356
0,0,3355
584,584,3354
1237,1237,3354
2109,2109,3353
3667,3667,3352
2109,2109,3351
1236,1236,3350
584,584,3350
0,0,3349
-583,-583,3348
-1235,-1235,3347
-2107,-2107,3347
-3663,-3663,3346
-2106,-2106,3345
-1235,-1235,3344
-583,-583,3343
0,0,3343
583,583,3342
1234,1234,3341
2105,2105,3340
3659,3659,3339
2104,2104,3339
1233,1233,3338
582,582,3337
0,0,3336
-582,-582,3336
-1233,-1233,3335
-2103,-2103,3334
-3655,-3655,3333
-2102,-2102,3332
-1232,-1232,3332
-582,-582,3331
0,0,3330
582,582,3329
1231,1231,3328
2100,2100,3328
3651,3651,3327
2100,2100,3326
1231,1231,3325
581,581,3324
0,0,3324
-581,-581,3323
-1230,-1230,3322
-2098,-2098,3321
-3648,-3648,3321
-2097,-2097,3320
-1229,-1229,3319
-580,-580,3318
0,0,3317
580,580,3317
1229,1229,3316
2096,2096,3315
3644,3644,3314
2095,2095,3313
1228,1228,3313
580,580,3312
0,0,3311
-580,-580,3310
-1227,-1227,3309
-2094,-2094,3309
-3640,-3640,3308
-2093,-2093,3307
-1227,-1227,3306
-579,-579,3305
0,0,3305
579,579,3304
1226,1226,3303
2091,2091,3302
3636,3636,3301
2091,2091,3301
1225,1225,3300
579,579,3299
0,0,3298
-578,-578,3297
-1225,-1225,3297
-2089,-2089,3296
-3632,-3632,3295
-2088,-2088,3294
-1224,-1224,3293
-578,-578,3293
0,0,3292
578,578,3291
1223,1223,3290
2087,2087,3289
3628,3628,3289
2086,2086,3288
1223,1223,3287
577,577,3286
0,0,3285
-577,-577,3285
-1222,-1222,3284
-2084,-2084,3283
-3624,-3624,3282
-2084,-2084,3281
-1221,-1221,3281
-577,-577,3280
0,0,3279
577,577,3278
1221,1221,3277
2082,2082,3276
3620,3620,3276
2081,2081,3275
1220,1220,3274
576,576,3273
0,0,3272
-576,-576,3272
-1219,-1219,3271
-2080,-2080,3270
-3616,-3616,3269
-2079,-2079,3268
-1219,-1219,3268
-575,-575,3267
0,0,3266
575,575,3265
1218,1218,3264
2077,2077,3264
3612,3612,3263
2077,2077,3262
1217,1217,3261
575,575,3260
0,0,3259
-575,-575,3259
-1217,-1217,3258
-2075,-2075,3257
-3608,-3608,3256
-2075,-2075,3255
-1216,-1216,3255
-574,-574,3254
0,0,3253
574,574,3252
1215,1215,3251
2073,2073,3251
3604,3604,3250
2072,2072,3249
1215,1215,3248
573,573,3247
0,0,3246
-573,-573,3246
-1214,-1214,3245
-2070,-2070,3244
-3599,-3599,3243
-2070,-2070,3242
-1213,-1213,3242
-573,-573,3241
0,0,3240
573,573,3239
1213,1213,3238
2068,2068,3237
3595,3595,3237
2067,2067,3236
1212,1212,3235
572,572,3234
0,0,3233
-572,-572,3233
-1211,-1211,3232
-2066,-2066,3231
-3591,-3591,3230
-2065,-2065,3229
-1210,-1210,3228
-571,-571,3228
0,0,3227
571,571,3226
1210,1210,3225
2063,2063,3224
3587,3587,3223
2063,2063,3223
1209,1209,3222
571,571,3221
0,0,3220
-571,-571,3219
-1208,-1208,3219
-2061,-2061,3218
-3583,-3583,3217
-2060,-2060,3216
-1208,-1208,3215
-570,-570,3214
0,0,3214
570,570,3213
1207,1207,3212
2059,2059,3211
3579,3579,3210
2058,2058,3209
1206,1206,3209
570,570,3208
0,0,3207
-569,-569,3206
-1206,-1206,3205
-2056,-2056,3205
-3575,-3575,3204
-2056,-2056,3203
-1205,-1205,3202
-569,-569,3201
0,0,3200
569,569,3200
1204,1204,3199
2054,2054,3198
3570,3570,3197
2053,2053,3196
1203,1203,3195
568,568,3195
0,0,3194
-568,-568,3193
-1203,-1203,3192
-2051,-2051,3191
-3566,-3566,3190
-2051,-2051,3190
-1202,-1202,3189
-567,-567,3188
0,0,3187
567,567,3186
1201,1201,3185
2049,2049,3185
3562,3562,3184
2048,2048,3183
1201,1201,3182
567,567,3181
0,0,3180
-567,-567,3180
-1200,-1200,3179
-2046,-2046,3178
-3558,-3558,3177
-2046,-2046,3176
-1199,-1199,3175
-566,-566,3175
0,0,3174
566,566,3173
1198,1198,3172
2044,2044,3171
3554,3554,3170
2043,2043,3170
1198,1198,3169
565,565,3168
0,0,3167
-565,-565,3166
-1197,-1197,3165
-2042,-2042,3164
-3549,-3549,3164
-2041,-2041,3163
-1196,-1196,3162
-565,-565,3161
0,0,3160
565,565,3159
1196,1196,3159
2039,2039,3158
3545,3545,3157
2038,2038,3156
1195,1195,3155
564,564,3154
0,0,3154
-564,-564,3153
-1194,-1194,3152
-2037,-2037,3151
-3541,-3541,3150
-2036,-2036,3149
-1193,-1193,3149
-563,-563,3148
0,0,3147
563,563,3146
1193,1193,3145
2034,2034,3144
3536,3536,3143
2034,2034,3143
1192,1192,3142
563,563,3141
0,0,3140
-563,-563,3139
-1191,-1191,3138
-2032,-2032,3138
-3532,-3532,3137
-2031,-2031,3136
-1190,-1190,3135
-562,-562,3134
0,0,3133
562,562,3132
1190,1190,3132
2029,2029,3131
3528,3528,3130
2029,2029,3129
1189,1189,3128
561,561,3127
0,0,3127
-561,-561,3126
-1188,-1188,3125
-2027,-2027,3124
-3523,-3523,3123
-2026,-2026,3122
-1188,-1188,3121
-561,-561,3121
0,0,3120
560,560,3119
1187,1187,3118
2024,2024,3117
3519,3519,3116
2024,2024,3116
1186,1186,3115
560,560,3114
0,0,3113
-560,-560,3112
-1185,-1185,3111
-2022,-2022,3110
-3515,-3515,3110
-2021,-2021,3109
-1185,-1185,3108
-559,-559,3107
0,0,3106
559,559,3105
1184,1184,3104
2019,2019,3104
3510,3510,3103
2018,2018,3102
1183,1183,3101
559,559,3100
0,0,3099
-558,-558,3098
-1182,-1182,3098
-2017,-2017,3097
-3506,-3506,3096
-2016,-2016,3095
-1182,-1182,3094
-558,-558,3093
0,0,3092
558,558,3092
1181,1181,3091
2014,2014,3090
3501,3501,3089
2013,2013,3088
1180,1180,3087
557,557,3086
0,0,3086
-557,-557,3085
-1179,-1179,3084
-2012,-2012,3083
-3497,-3497,3082
-2011,-2011,3081
-1179,-1179,3080
-556,-556,3080
0,0,3079
556,556,3078
1178,1178,3077
2009,2009,3076
3493,3493,3075
2008,2008,3074
1177,1177,3074
556,556,3073
0,0,3072
-556,-556,3071
-1176,-1176,3070
-2006,-2006,3069
-3488,-3488,3068
-2006,-2006,3068
-1176,-1176,3067
-555,-555,3066
0,0,3065
555,555,3064
1175,1175,3063
2004,2004,3062
3484,3484,3062
2003,2003,3061
1174,1174,3060
554,554,3059
0,0,3058
-554,-554,3057
-1173,-1173,3056
-2001,-2001,3056
-3479,-3479,3055
-2001,-2001,3054
-1173,-1173,3053
-554,-554,3052
0,0,3051
553,553,3050
1172,1172,3049
1999,1999,3049
3475,3475,3048
1998,1998,3047
1171,1171,3046
553,553,3045
0,0,3044
-553,-553,3043
-1170,-1170,3043
-1996,-1996,3042
-3470,-3470,3041
-1995,-1995,3040
-1170,-1170,3039
-552,-552,3038
0,0,3037
552,552,3036
1169,1169,3036
1993,1993,3035
3466,3466,3034
1993,1993,3033
1168,1168,3032
551,551,3031
0,0,3030
-551,-551,3030
-1167,-1167,3029
-1991,-1991,3028
-3461,-3461,3027
-1990,-1990,3026
-1167,-1167,3025
-551,-551,3024
0,0,3023
551,551,3023
1166,1166,3022
1988,1988,3021
3457,3457,3020
1988,1988,3019
1165,1165,3018
550,550,3017
0,0,3016
-550,-550,3016
-1164,-1164,3015
-1986,-1986,3014
-3452,-3452,3013
-1985,-1985,3012
-1163,-1163,3011
-549,-549,3010
0,0,3009
549,549,3009
1163,1163,3008
1983,1983,3007
3447,3447,3006
1982,1982,3005
1162,1162,3004
549,549,3003
0,0,3003
-548,-548,3002
-1161,-1161,3001
-1980,-1980,3000
-3443,-3443,2999
-1980,-1980,2998
-1160,-1160,2997
-548,-548,2996
0,0,2996
548,548,2995
1160,1160,2994
1978,1978,2993
3438,3438,2992
1977,1977,2991
1159,1159,2990
547,547,2989
0,0,2989
-547,-547,2988
-1158,-1158,2987
-1975,-1975,2986
-3434,-3434,2985
-1974,-1974,2984
-1157,-1157,2983
-546,-546,2982
0,0,2981
546,546,2981
1156,1156,2980
1972,1972,2979
3429,3429,2978
1972,1972,2977
1156,1156,2976
546,546,2975
0,0,2974
-545,-545,2974
-1155,-1155,2973
-1970,-1970,2972
-3424,-3424,2971
-1969,-1969,2970
-1154,-1154,2969
-545,-545,2968
0,0,2967
545,545,2967
1153,1153,2966
1967,1967,2965
3420,3420,2964
1966,1966,2963
1153,1153,2962
544,544,2961
0,0,2960
-544,-544,2960
-1152,-1152,2959
-1964,-1964,2958
-3415,-3415,2957
-1964,-1964,2956
-1151,-1151,2955
-543,-543,2954
0,0,2953
543,543,2952
1150,1150,2952
1962,1962,2951
3410,3410,2950
1961,1961,2949
1149,1149,2948
543,543,2947
0,0,2946
-542,-542,2945
-1149,-1149,2945
-1959,-1959,2944
-3406,-3406,2943
-1958,-1958,2942
-1148,-1148,2941
-542,-542,2940
0,0,2939
542,542,2938
1147,1147,2937
1956,1956,2937
3401,3401,2936
1956,1956,2935
1146,1146,2934
541,541,2933
0,0,2932
-541,-541,2931
-1145,-1145,2930
-1954,-1954,2929
-3396,-3396,2929
-1953,-1953,2928
-1145,-1145,2927
-540,-540,2926
0,0,2925
540,540,2924
1144,1144,2923
1951,1951,2922
3391,3391,2921
1950,1950,2921
1143,1143,2920
540,540,2919
0,0,2918
-539,-539,2917
-1142,-1142,2916
-1948,-1948,2915
-3387,-3387,2914
-1947,-1947,2914
-1141,-1141,2913
-539,-539,2912
0,0,2911
539,539,2910
1141,1141,2909
1945,1945,2908
3382,3382,2907
1945,1945,2906
1140,1140,2906
538,538,2905
0,0,2904
-538,-538,2903
-1139,-1139,2902
-1943,-1943,2901
-3377,-3377,2900
-1942,-1942,2899
-1138,-1138,2898
-537,-537,2897
0,0,2897
537,537,2896
1137,1137,2895
1940,1940,2894
3372,3372,2893
1939,1939,2892
1137,1137,2891
537,537,2890
0,0,2889
-536,-536,2889
-1136,-1136,2888
-1937,-1937,2887
-3368,-3368,2886
-1936,-1936,2885
-1135,-1135,2884
-536,-536,2883
0,0,2882
536,536,2881
1134,1134,2881
1934,1934,2880
3363,3363,2879
1934,1934,2878
1133,1133,2877
535,535,2876
0,0,2875
-535,-535,2874
-1133,-1133,2873
-1932,-1932,2873
-3358,-3358,2872
-1931,-1931,2871
-1132,-1132,2870
-534,-534,2869
0,0,2868
534,534,2867
1131,1131,2866
1929,1929,2865
3353,3353,2864
1928,1928,2864
1130,1130,2863
534,534,2862
0,0,2861
-533,-533,2860
-1129,-1129,2859
-1926,-1926,2858
-3348,-3348,2857
-1925,-1925,2856
-1128,-1128,2855
-533,-533,2855
0,0,2854
533,533,2853
1128,1128,2852
1923,1923,2851
3343,3343,2850
1923,1923,2849
1127,1127,2848
532,532,2847
0,0,2847
-532,-532,2846
-1126,-1126,2845
-1920,-1920,2844
-3339,-3339,2843
-1920,-1920,2842
-1125,-1125,2841
-531,-531,2840
0,0,2839
531,531,2838
1124,1124,2838
1918,1918,2837
3334,3334,2836
1917,1917,2835
1124,1124,2834
530,530,2833
0,0,2832
-530,-530,2831
-1123,-1123,2830
-1915,-1915,2829
-3329,-3329,2829
-1914,-1914,2828
-1122,-1122,2827
-530,-530,2826
0,0,2825
529,529,2824
1121,1121,2823
1912,1912,2822
3324,3324,2821
1911,1911,2820
1120,1120,2820
529,529,2819
0,0,2818
-529,-529,2817
-1119,-1119,2816
-1909,-1909,2815
-3319,-3319,2814
-1908,-1908,2813
-1119,-1119,2812
-528,-528,2811
0,0,2811
528,528,2810
1118,1118,2809
1906,1906,2808
3314,3314,2807
1906,1906,2806
1117,1117,2805
527,527,2804
0,0,2803
-527,-527,2802
-1116,-1116,2802
-1903,-1903,2801
-3309,-3309,2800
-1903,-1903,2799
-1115,-1115,2798
-527,-527,2797
0,0,2796
526,526,2795
1114,1114,2794
1901,1901,2793
3304,3304,2793
1900,1900,2792
1114,1114,2791
526,526,2790
0,0,2789
-526,-526,2788
-1113,-1113,2787
-1898,-1898,2786
-3299,-3299,2785
-1897,-1897,2784
-1112,-1112,2783
-525,-525,2783
0,0,2782
525,525,2781
1111,1111,2780
1895,1895,2779
3294,3294,2778
1894,1894,2777
1110,1110,2776
524,524,2775
0,0,2774
-524,-524,2774
-1109,-1109,2773
-1892,-1892,2772
-3289,-3289,2771
-1891,-1891,2770
-1109,-1109,2769
-523,-523,2768
0,0,2767
523,523,2766
1108,1108,2765
1889,1889,2764
3284,3284,2764
1888,1888,2763
1107,1107,2762
523,523,2761
0,0,2760
-522,-522,2759
-1106,-1106,2758
-1886,-1886,2757
-3279,-3279,2756
-1886,-1886,2755
-1105,-1105,2754
-522,-522,2754
0,0,2753
522,522,2752
1104,1104,2751
1883,1883,2750
3274,3274,2749
1883,1883,2748
1103,1103,2747
521,521,2746
0,0,2745
-521,-521,2744
-1103,-1103,2744
-1881,-1881,2743
-3269,-3269,2742
-1880,-1880,2741
-1102,-1102,2740
-520,-520,2739
0,0,2738
520,520,2737
1101,1101,2736
1878,1878,2735
3264,3264,2735
1877,1877,2734
1100,1100,2733
519,519,2732
0,0,2731
-519,-519,2730
-1099,-1099,2729
-1875,-1875,2728
-3259,-3259,2727
-1874,-1874,2726
-1098,-1098,2725
-519,-519,2725
0,0,2724
518,518,2723
1098,1098,2722
1872,1872,2721
3254,3254,2720
1871,1871,2719
1097,1097,2718
518,518,2717
0,0,2716
-518,-518,2715
-1096,-1096,2714
-1869,-1869,2714
-3249,-3249,2713
-1868,-1868,2712
-1095,-1095,2711
-517,-517,2710
0,0,2709
517,517,2708
1094,1094,2707
1866,1866,2706
3244,3244,2705
1865,1865,2704
1093,1093,2704
516,516,2703
0,0,2702
-516,-516,2701
-1092,-1092,2700
-1863,-1863,2699
-3239,-3239,2698
-1862,-1862,2697
-1092,-1092,2696
-515,-515,2695
0,0,2694
515,515,2694
1091,1091,2693
1860,1860,2692
3234,3234,2691
1859,1859,2690
1090,1090,2689
514,514,2688
0,0,2687
-514,-514,2686
-1089,-1089,2685
-1857,-1857,2684
-3229,-3229,2684
-1856,-1856,2683
-1088,-1088,2682
-514,-514,2681
0,0,2680
513,513,2679
1087,1087,2678
1854,1854,2677
3223,3223,2676
1853,1853,2675
1086,1086,2674
513,513,2673
0,0,2673
-513,-513,2672
-1085,-1085,2671
-1851,-1851,2670
-3218,-3218,2669
-1850,-1850,2668
-1085,-1085,2667
-512,-512,2666
0,0,2665
512,512,2664
1084,1084,2663
1848,1848,2662
3213,3213,2662
1848,1848,2661
1083,1083,2660
511,511,2659
0,0,2658
-511,-511,2657
-1082,-1082,2656
-1845,-1845,2655
-3208,-3208,2654
-1845,-1845,2653
-1081,-1081,2652
-510,-510,2652
0,0,2651
510,510,2650
1080,1080,2649
1842,1842,2648
3203,3203,2647
1842,1842,2646
1079,1079,2645
510,510,2644
0,0,2643
-509,-509,2642
-1078,-1078,2641
-1839,-1839,2641
-3198,-3198,2640
-1839,-1839,2639
-1078,-1078,2638
-509,-509,2637
0,0,2636
508,508,2635
1077,1077,2634
1836,1836,2633
3192,3192,2632
1836,1836,2631
1076,1076,2630
508,508,2630
0,0,2629
-508,-508,2628
-1075,-1075,2627
-1833,-1833,2626
-3187,-3187,2625
-1833,-1833,2624
-1074,-1074,2623
-507,-507,2622
0,0,2621
507,507,2620
1073,1073,2619
1830,1830,2619
3182,3182,2618
1830,1830,2617
1072,1072,2616
506,506,2615
0,0,2614
-506,-506,2613
-1071,-1071,2612
-1827,-1827,2611
-3177,-3177,2610
-1827,-1827,2609
-1071,-1071,2608
-505,-505,2608
0,0,2607
505,505,2606
1070,1070,2605
1824,1824,2604
3171,3171,2603
1824,1824,2602
1069,1069,2601
505,505,2600
0,0,2599
-504,-504,2598
-1068,-1068,2597
-1821,-1821,2597
-3166,-3166,2596
-1821,-1821,2595
-1067,-1067,2594
-504,-504,2593
0,0,2592
503,503,2591
1066,1066,2590
1818,1818,2589
3161,3161,2588
1817,1817,2587
1065,1065,2586
503,503,2586
0,0,2585
-503,-503,2584
-1064,-1064,2583
-1815,-1815,2582
-3156,-3156,2581
-1814,-1814,2580
-1063,-1063,2579
-502,-502,2578
0,0,2577
502,502,2576
1063,1063,2575
1812,1812,2575
3150,3150,2574
1811,1811,2573
1062,1062,2572
501,501,2571
0,0,2570
-501,-501,2569
-1061,-1061,2568
-1809,-1809,2567
-3145,-3145,2566
-1808,-1808,2565
-1060,-1060,2564
-500,-500,2564
0,0,2563
500,500,2562
1059,1059,2561
1806,1806,2560
3140,3140,2559
1805,1805,2558
1058,1058,2557
499,499,2556
0,0,2555
-499,-499,2554
-1057,-1057,2553
-1803,-1803,2552
-3134,-3134,2552
-1802,-1802,2551
-1056,-1056,2550
-499,-499,2549
0,0,2548
498,498,2547
1055,1055,2546
1800,1800,2545
3129,3129,2544
1799,1799,2543
1054,1054,2542
498,498,2541
0,0,2541
-498,-498,2540
-1054,-1054,2539
-1797,-1797,2538
-3124,-3124,2537
-1796,-1796,2536
-1053,-1053,2535
-497,-497,2534
0,0,2533
497,497,2532
1052,1052,2531
1794,1794,2530
3118,3118,2530
1793,1793,2529
1051,1051,2528
496,496,2527
0,0,2526
-496,-496,2525
-1050,-1050,2524
-1791,-1791,2523
-3113,-3113,2522
-1790,-1790,2521
-1049,-1049,2520
-495,-495,2519
0,0,2518
495,495,2518
1048,1048,2517
1788,1788,2516
3108,3108,2515
1787,1787,2514
1047,1047,2513
494,494,2512
0,0,2511
-494,-494,2510
-1046,-1046,2509
-1785,-1785,2508
-3102,-3102,2507
-1784,-1784,2507
-1045,-1045,2506
-494,-494,2505
0,0,2504
493,493,2503
1045,1045,2502
1781,1781,2501
3097,3097,2500
1781,1781,2499
1044,1044,2498
493,493,2497
0,0,2496
-492,-492,2495
-1043,-1043,2495
-1778,-1778,2494
-3092,-3092,2493
-1778,-1778,2492
-1042,-1042,2491
-492,-492,2490
0,0,2489
492,492,2488
1041,1041,2487
1775,1775,2486
3086,3086,2485
1774,1774,2484
1040,1040,2484
491,491,2483
0,0,2482
-491,-491,2481
-1039,-1039,2480
-1772,-1772,2479
-3081,-3081,2478
-1771,-1771,2477
-1038,-1038,2476
-490,-490,2475
0,0,2474
490,490,2473
1037,1037,2473
1769,1769,2472
3075,3075,2471
1768,1768,2470
1036,1036,2469
489,489,2468
0,0,2467
-489,-489,2466
-1035,-1035,2465
-1766,-1766,2464
-3070,-3070,2463
-1765,-1765,2462
-1035,-1035,2461
-488,-488,2461
0,0,2460
488,488,2459
1034,1034,2458
1763,1763,2457
3064,3064,2456
1762,1762,2455
1033,1033,2454
487,487,2453
0,0,2452
-487,-487,2451
-1032,-1032,2450
-1760,-1760,2450
-3059,-3059,2449
-1759,-1759,2448
-1031,-1031,2447
-487,-487,2446
0,0,2445
486,486,2444
1030,1030,2443
1756,1756,2442
3053,3053,2441
1756,1756,2440
1029,1029,2439
486,486,2438
0,0,2438
-486,-486,2437
-1028,-1028,2436
-1753,-1753,2435
-3048,-3048,2434
-1753,-1753,2433
-1027,-1027,2432
-485,-485,2431
0,0,2430
485,485,2429
1026,1026,2428
1750,1750,2427
3043,3043,2427
1749,1749,2426
1025,1025,2425
484,484,2424
0,0,2423
-484,-484,2422
-1024,-1024,2421
-1747,-1747,2420
-3037,-3037,2419
-1746,-1746,2418
-1023,-1023,2417
-483,-483,2416
0,0,2415
483,483,2415
1023,1023,2414
1744,1744,2413
3032,3032,2412
1743,1743,2411
1022,1022,2410
482,482,2409
0,0,2408
-482,-482,2407
-1021,-1021,2406
-1741,-1741,2405
-3026,-3026,2404
-1740,-1740,2404
-1020,-1020,2403
-481,-481,2402
0,0,2401
481,481,2400
1019,1019,2399
1737,1737,2398
3020,3020,2397
1737,1737,2396
1018,1018,2395
480,480,2394
0,0,2393
-480,-480,2392
-1017,-1017,2392
-1734,-1734,2391
-3015,-3015,2390
-1734,-1734,2389
-1016,-1016,2388
-480,-480,2387
0,0,2386
479,479,2385
1015,1015,2384
1731,1731,2383
3009,3009,2382
1730,1730,2381
1014,1014,2381
479,479,2380
0,0,2379
-478,-478,2378
-1013,-1013,2377
-1728,-1728,2376
-3004,-3004,2375
-1727,-1727,2374
-1012,-1012,2373
-478,-478,2372
0,0,2371
478,478,2370
1011,1011,2370
1725,1725,2369
2998,2998,2368
1724,1724,2367
1010,1010,2366
477,477,2365
0,0,2364
-477,-477,2363
-1009,-1009,2362
-1722,-1722,2361
-2993,-2993,2360
-1721,-1721,2359
-1008,-1008,2359
-476,-476,2358
0,0,2357
476,476,2356
1008,1008,2355
1718,1718,2354
2987,2987,2353
1718,1718,2352
1007,1007,2351
475,475,2350
0,0,2349
-475,-475,2348
-1006,-1006,2347
-1715,-1715,2347
-2982,-2982,2346
-1714,-1714,2345
-1005,-1005,2344
-474,-474,2343
0,0,2342
474,474,2341
1004,1004,2340
1712,1712,2339
2976,2976,2338
1711,1711,2337
1003,1003,2336
473,473,2336
0,0,2335
-473,-473,2334
-1002,-1002,2333
-1709,-1709,2332
-2970,-2970,2331
-1708,-1708,2330
-1001,-1001,2329
-472,-472,2328
0,0,2327
472,472,2326
1000,1000,2325
1705,1705,2325
2965,2965,2324
1705,1705,2323
999,999,2322
472,472,2321
0,0,2320
-471,-471,2319
-998,-998,2318
-1702,-1702,2317
-2959,-2959,2316
-1701,-1701,2315
-997,-997,2314
-471,-471,2314
0,0,2313
470,470,2312
996,996,2311
1699,1699,2310
2954,2954,2309
1698,1698,2308
995,995,2307
470,470,2306
0,0,2305
-470,-470,2304
-994,-994,2303
-1696,-1696,2303
-2948,-2948,2302
-1695,-1695,2301
-993,-993,2300
-469,-469,2299
0,0,2298
469,469,2297
992,992,2296
1693,1693,2295
2942,2942,2294
1692,1692,2293
991,991,2292
468,468,2292
0,0,2291
-468,-468,2290
-990,-990,2289
-1689,-1689,2288
-2937,-2937,2287
-1688,-1688,2286
-990,-990,2285
-467,-467,2284
0,0,2283
467,467,2282
989,989,2281
1686,1686,2281
2931,2931,2280
1685,1685,2279
988,988,2278
466,466,2277
0,0,2276
-466,-466,2275
-987,-987,2274
-1683,-1683,2273
-2925,-2925,2272
-1682,-1682,2271
-986,-986,2271
